amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,0,0,19,,,,,,,,,,,,num_4,1.512212899979204,num_4,0.55,1.1,0.6000000000000001,1.1,22.9233,42.02605,return,2.5170154001098126,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,1,1,17,,,,,,,,,,,,num_3,1.4812994000967592,num_3,0.2,0.4,0.6,1.0,22.9233,38.2055,return,10.571879599941894,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,2,2,21,,,,,,,,,,,,num_5,0.9662491001654416,num_5,0.2,0.6,0.5499999999999999,1.05,21.01303,40.11578,return,4.1076107998378575,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,3,3,37,,,,,,,,,,,,num_4,0.8993410000111908,num_4,0.35,0.6,0.65,1.4,24.83358,53.48771,return,3.3717382999602705,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,4,4,41,,,,,,,,,,,,num_4,0.9326745998114347,num_4,0.45,0.9,0.6000000000000001,1.1,22.9233,42.02605,return,2.6880686001386493,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,5,5,25,,,,,,,,,,,,num_5,0.8710042000748217,num_5,0.25,0.7,0.5499999999999999,0.9,21.01303,34.38495,return,2.945815899875015,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,6,6,47,,,,,,,,,,,,num_5,0.829171100165695,num_5,0.4,0.7,0.6500000000000001,1.05,24.83358,40.11578,return,3.9326361001003534,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,7,7,11,,,,,,,,,,,,num_4,0.8604557001963258,num_4,0.55,0.6,0.7000000000000002,1.2,26.74385,45.8466,return,3.2343252000864595,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,8,8,1,,,,,,,,,,,,num_3,0.8196205000858754,num_3,0.2,0.6,0.49999999999999994,0.75,19.10275,28.65413,return,2.6094125998206437,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,9,9,4,,,,,,,,,,,,num_3,0.8130286000669003,num_3,0.35,0.7,0.5499999999999999,0.8,21.01303,30.5644,return,2.5806135998573154,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,10,10,30,,,,,,,,,,,,num_3,0.8935491999145597,num_3,0.4,1.1,0.4,0.8,15.2822,30.5644,return,4.232554299989715,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,11,11,31,,,,,,,,,,,,num_3,0.8603698001243174,num_3,0.3,0.6,0.49999999999999994,0.8,19.10275,30.5644,return,2.6491312000434846,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,12,12,14,,,,,,,,,,,,num_4,0.8664829998742789,num_4,0.3,0.7,0.6,1.0,22.9233,38.2055,return,2.399297900032252,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,13,13,50,,,,,,,,,,,,num_5,0.8726463001221418,num_5,0.2,0.6,0.49999999999999994,0.75,19.10275,28.65413,return,3.156547399936244,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,14,14,46,,,,,,,,,,,,num_5,0.8958161000628024,num_5,0.3,0.8,0.6,0.9,22.9233,34.38495,return,3.011519500054419,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,15,15,6,,,,,,,,,,,,num_3,0.8846472001168877,num_3,0.35,1.2,0.5499999999999999,0.9,21.01303,34.38495,return,3.0199709001462907,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,16,16,7,,,,,,,,,,,,num_3,0.8148481000680476,num_3,0.3,1.2,0.49999999999999994,0.85,19.10275,32.47468,return,3.372309299884364,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,17,17,36,,,,,,,,,,,,num_4,0.905924400081858,num_4,0.3,1.1,0.6,0.8,22.9233,30.5644,return,3.6359445999842137,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,18,18,35,,,,,,,,,,,,num_3,0.772829300025478,num_3,0.4,1.3,0.6000000000000001,0.85,22.9233,32.47468,return,3.8393121000844985,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,19,19,48,,,,,,,,,,,,num_5,0.8509418999310583,num_5,0.35,0.8,0.5499999999999999,0.8,21.01303,30.5644,return,4.111136799911037,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,20,20,43,,,,,,,,,,,,num_4,0.9312174001242965,num_4,0.4,1.1,0.6000000000000001,0.9,22.9233,34.38495,return,3.7382408999837935,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,21,21,15,,,,,,,,,,,,num_4,0.8144667998421937,num_4,0.4,0.5,0.5,0.8,19.10275,30.5644,return,4.844097499968484,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,22,22,8,,,,,,,,,,,,num_3,0.7799505998846143,num_3,0.55,0.6,0.6000000000000001,0.85,22.9233,32.47468,return,3.7671619998291135,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,23,23,24,,,,,,,,,,,,num_5,0.7903801999054849,num_5,0.55,0.8,0.6000000000000001,0.9,22.9233,34.38495,return,3.2687230000738055,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,24,24,52,,,,,,,,,,,,num_5,0.7640341999940574,num_5,0.25,1.3,0.65,1.05,24.83358,40.11578,return,5.577168799936771,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,25,25,45,,,,,,,,,,,,num_5,0.7177991000935435,num_5,0.3,0.6,0.44999999999999996,0.8,17.19248,30.5644,return,5.981074600014836,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,26,26,5,,,,,,,,,,,,num_2,0.6385912999976426,num_2,0.4,0.6,0.5,1.0,19.10275,38.2055,return,4.428334000054747,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,27,27,28,,,,,,,,,,,,num_3,1.4284334001131356,num_3,0.3,0.8,0.49999999999999994,0.8,19.10275,30.5644,return,2.025930499890819,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,28,28,27,,,,,,,,,,,,num_3,0.7546310999896377,num_3,0.25,0.9,0.49999999999999994,0.9,19.10275,34.38495,return,1.785322800045833,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,29,29,42,,,,,,,,,,,,num_4,0.8443256998434663,num_4,0.4,1.1,0.6500000000000001,1.1,24.83358,42.02605,return,1.6850096001289785,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,30,30,51,,,,,,,,,,,,num_5,0.7611191000323743,num_5,0.25,0.8,0.6,0.8,22.9233,30.5644,return,1.845393099822104,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,31,31,23,,,,,,,,,,,,num_5,0.9995164999272674,num_5,0.45,0.5,0.7000000000000002,1.05,26.74385,40.11578,return,4.150154799921438,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,32,32,10,,,,,,,,,,,,num_4,1.275090599898249,num_4,0.45,1.0,0.55,1.0,21.01303,38.2055,return,1.6540986998006701,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,33,33,18,,,,,,,,,,,,num_4,0.7822716999799013,num_4,0.2,0.5,0.6,0.9,22.9233,34.38495,return,3.7410043000709265,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,34,34,2,,,,,,,,,,,,num_3,0.7729858998209238,num_3,0.3,0.4,0.49999999999999994,0.7,19.10275,26.74385,return,2.687211399897933,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,35,35,39,,,,,,,,,,,,num_4,0.8120394002180547,num_4,0.3,0.5,0.5499999999999999,0.9,21.01303,34.38495,return,2.9192494999151677,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,36,36,3,,,,,,,,,,,,num_3,0.7059302998241037,num_3,0.2,1.2,0.65,1.05,24.83358,40.11578,return,3.2411460999865085,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,37,37,32,,,,,,,,,,,,num_3,0.6307085999287665,num_3,0.2,1.1,0.49999999999999994,0.85,19.10275,32.47468,return,4.394784100120887,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,38,38,34,,,,,,,,,,,,num_3,0.7010212999302894,num_3,0.5,1.3,0.6000000000000001,0.9,22.9233,34.38495,return,4.18880490004085,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,39,39,40,,,,,,,,,,,,num_4,0.7515388999599963,num_4,0.35,1.2,0.7000000000000001,1.0,26.74385,38.2055,return,3.888568199938163,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,40,40,12,,,,,,,,,,,,num_4,0.7597924000583589,num_4,0.4,0.7,0.55,1.0,21.01303,38.2055,return,2.4476546000223607,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,41,41,38,,,,,,,,,,,,num_4,0.7977068000473082,num_4,0.55,1.3,0.55,0.9,21.01303,34.38495,return,1.6814425000920892,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,42,42,53,,,,,,,,,,,,num_5,0.7541511999443173,num_5,0.25,0.9,0.6,0.9,22.9233,34.38495,return,2.321980800013989,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,43,43,9,,,,,,,,,,,,num_4,0.9024889001157135,num_4,0.25,1.3,0.65,1.0,24.83358,38.2055,return,5.024161499924958,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,44,44,16,,,,,,,,,,,,num_4,0.6824811999686062,num_4,0.2,1.2,0.6,0.9,22.9233,34.38495,return,4.140799300046638,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,45,45,49,,,,,,,,,,,,num_5,0.7685740001033992,num_5,0.25,0.5,0.7000000000000001,0.9,26.74385,34.38495,return,5.404380799969658,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,46,46,22,,,,,,,,,,,,num_5,0.772823000093922,num_5,0.55,1.3,0.55,0.95,21.01303,36.29523,return,2.462846599984914,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,47,47,13,,,,,,,,,,,,num_4,0.7841919001657516,num_4,0.4,0.5,0.6000000000000001,0.9,22.9233,34.38495,return,3.033997100079432,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,48,48,0,,,,,,,,,,,,num_3,0.9429814999457449,num_3,0.4,0.7,0.6000000000000001,0.9,22.9233,34.38495,return,3.188217299990356,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,49,49,33,,,,,,,,,,,,num_3,0.6709563999902457,num_3,0.2,1.1,0.5499999999999999,0.8,21.01303,30.5644,return,4.061372899916023,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,4,0,4,0,0,50,50,44,,,,,,,,,,,,num_4,0.7784132000524551,num_4,0.3,0.6,0.6,0.9,22.9233,34.38495,return,3.0011182001326233,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,51,51,29,,,,,,,,,,,,num_3,0.9111493998207152,num_3,0.4,1,0.6000000000000001,1,22.9233,38.2055,return,1.4424467999488115,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,52,52,26,,,,,,,,,,,,num_4,0.7757548000663519,num_4,0.3,0.7,0.65,1.0,24.83358,38.2055,return,2.9157807999290526,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,4,0,4,0,0,53,53,20,,,,,,,,,,,,num_5,0.7329266001470387,num_5,0.55,0.9,0.6000000000000001,0.95,22.9233,36.29523,return,1.8222521001007408,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.3096906999126,2181.3096906999126,2181.3096906999126,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,0,0,38,,,,,,,,,,,,num_4,1.494544900022447,num_4,0.55,1.3,0.6000000000000001,0.8,22.9233,30.5644,return,6.376390099991113,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,1,1,46,,,,,,,,,,,,num_5,0.8877574000507593,num_5,0.5,1.0,0.4,0.6,15.2822,22.9233,return,2.9703264001291245,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
