amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,2,2,45,,,,,,,,,,,,num_5,3.5257655000314116,num_5,0.4,0.6,0.15000000000000008,0.45,5.73083,17.19248,return,3.1723713000537828,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,3,3,5,,,,,,,,,,,,num_2,0.7608761999290437,num_2,0.35,1.6,0.2,0.5,7.6411,19.10275,return,5.557545799994841,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,4,4,31,,,,,,,,,,,,num_2,0.7491883999900892,num_2,0.35,1.0,0.25,0.5,9.55138,19.10275,return,2.525892800069414,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,5,5,24,,,,,,,,,,,,num_3,0.6893784999847412,num_3,0.2,1,0.25,0.55,9.55138,21.01303,return,3.105061399983242,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,6,6,0,,,,,,,,,,,,num_3,0.7040257999906316,num_3,0.2,0.8,0.25,0.55,9.55138,21.01303,return,2.3678025000263005,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,7,7,9,,,,,,,,,,,,num_4,1.0213386999676004,num_4,0.2,0.4,0.2,0.4,7.6411,15.2822,return,0.8155536000849679,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,8,8,51,,,,,,,,,,,,num_4,1.1471715999068692,num_4,0.35,0.5,0.3,0.5,11.46165,19.10275,return,4.312480599968694,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,9,9,8,,,,,,,,,,,,num_3,0.8238937000278383,num_3,0.35,1.1,0.3,0.6,11.46165,22.9233,return,3.6003779999446124,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,10,10,38,,,,,,,,,,,,num_4,1.3991987999761477,num_4,0.2,0.3,0.2,0.5,7.6411,19.10275,return,4.6318844999186695,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,11,11,18,,,,,,,,,,,,num_4,0.7570962000172585,num_4,0.25,0.3,0.25,0.4,9.55138,15.2822,return,1.8431960999732837,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,12,12,26,,,,,,,,,,,,num_5,0.8413716999348253,num_5,0.4,1.2,0.30000000000000004,0.75,11.46165,28.65413,return,3.8268772000446916,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,13,13,42,,,,,,,,,,,,num_4,1.215980099979788,num_4,0.3,0.8,0.2,0.5,7.6411,19.10275,return,2.3470989000052214,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,14,14,35,,,,,,,,,,,,num_3,0.7993892999365926,num_3,0.45,1,0.25000000000000006,0.5,9.55138,19.10275,return,3.7569927000440657,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,15,15,15,,,,,,,,,,,,num_4,0.811125100008212,num_4,0.55,1.3,0.35000000000000003,0.6,13.37193,22.9233,return,3.493683399981819,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,16,16,16,,,,,,,,,,,,num_4,0.7343896999955177,num_4,0.45,0.7,0.25000000000000006,0.5,9.55138,19.10275,return,2.4275180000113323,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,17,17,41,,,,,,,,,,,,num_3,0.7517893000040203,num_3,0.25,0.9,0.2,0.45,7.6411,17.19248,return,3.4055171998916194,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,18,18,32,,,,,,,,,,,,num_2,0.9914441000437364,num_2,0.4,0.6,0.25000000000000006,0.5,9.55138,19.10275,return,2.083234000019729,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,19,19,21,,,,,,,,,,,,num_4,0.7681734999641776,num_4,0.25,1.2,0.25,0.5,9.55138,19.10275,return,3.3087688999949023,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,20,20,46,,,,,,,,,,,,num_4,0.7967507999856025,num_4,0.5,0.8,0.30000000000000004,0.7,11.46165,26.74385,return,2.8836388000054285,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,21,21,10,,,,,,,,,,,,num_4,1.3280148999765515,num_4,0.3,0.8,0.25,0.4,9.55138,15.2822,return,1.922030400019139,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,22,22,22,,,,,,,,,,,,num_4,0.6645310000749305,num_4,0.25,0.8,0.2,0.5,7.6411,19.10275,return,1.818147899932228,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,23,23,19,,,,,,,,,,,,num_4,2.3481350999791175,num_4,0.35,1.3,0.35,0.6,13.37193,22.9233,return,2.8294408000074327,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,24,24,34,,,,,,,,,,,,num_3,0.8257420000154525,num_3,0.5,1.3,0.30000000000000004,0.65,11.46165,24.83358,return,4.4515339999925345,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,25,25,49,,,,,,,,,,,,num_4,0.8721542999846861,num_4,0.2,1.2,0.25,0.4,9.55138,15.2822,return,2.5269185999641195,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,26,26,11,,,,,,,,,,,,num_4,0.7601434999378398,num_4,0.25,1.2,0.35,0.5,13.37193,19.10275,return,4.680648399982601,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,27,27,6,,,,,,,,,,,,num_2,0.6943387999199331,num_2,0.35,0.8,0.3,0.6,11.46165,22.9233,return,3.092785899993032,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,28,28,14,,,,,,,,,,,,num_4,0.709327399963513,num_4,0.4,0.5,0.25000000000000006,0.5,9.55138,19.10275,return,2.263115999987349,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,29,29,7,,,,,,,,,,,,num_2,0.784984500030987,num_2,0.45,1.2,0.35000000000000003,0.6,13.37193,22.9233,return,2.9429372999584302,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,30,30,53,,,,,,,,,,,,num_4,1.057415600051172,num_4,0.25,0.5,0.25,0.5,9.55138,19.10275,return,0.9951052000978962,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,31,31,36,,,,,,,,,,,,num_3,0.8273341000312939,num_3,0.5,0.7,0.35000000000000003,0.6,13.37193,22.9233,return,2.5660790000110865,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,32,32,44,,,,,,,,,,,,num_3,0.8154794999863952,num_3,0.5,0.7,0.35000000000000003,0.65,13.37193,24.83358,return,1.7875220000278205,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,33,33,29,,,,,,,,,,,,num_3,0.7926020000595599,num_3,0.25,0.6,0.25,0.5,9.55138,19.10275,return,1.395489800022915,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,34,34,25,,,,,,,,,,,,num_4,1.2891801000805572,num_4,0.25,1.2,0.25,0.5,9.55138,19.10275,return,2.3185585000319406,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,35,35,28,,,,,,,,,,,,num_3,0.8354684000369161,num_3,0.35,1.1,0.3,0.7,11.46165,26.74385,return,3.098926799953915,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,36,36,33,,,,,,,,,,,,num_2,0.7855058999266475,num_2,0.2,0.8,0.25,0.5,9.55138,19.10275,return,2.315284500014968,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,37,37,13,,,,,,,,,,,,num_3,0.8373522999463603,num_3,0.55,0.6,0.35000000000000003,0.6,13.37193,22.9233,return,2.4797781000379473,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,38,38,27,,,,,,,,,,,,num_3,0.7700323000317439,num_3,0.55,1.2,0.35000000000000003,0.75,13.37193,28.65413,return,4.895858999923803,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,39,39,43,,,,,,,,,,,,num_3,0.751702000037767,num_3,0.2,0.8,0.25,0.55,9.55138,21.01303,return,2.495226699975319,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,40,40,12,,,,,,,,,,,,num_3,0.8961128999944776,num_3,0.3,1.3,0.25,0.6,9.55138,22.9233,return,3.722563600051217,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,41,41,39,,,,,,,,,,,,num_4,0.9032556000165641,num_4,0.2,0.6,0.2,0.6,7.6411,22.9233,return,0.9229110999731347,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,42,42,17,,,,,,,,,,,,num_3,0.9829047999810427,num_3,0.25,0.7,0.25,0.6,9.55138,22.9233,return,1.733403299935162,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,43,43,30,,,,,,,,,,,,num_3,0.670788999996148,num_3,0.35,1,0.3,0.7,11.46165,26.74385,return,2.669920700020157,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,44,44,4,,,,,,,,,,,,num_3,0.7207335000857711,num_3,0.5,1,0.30000000000000004,0.7,11.46165,26.74385,return,3.2785361999413,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,45,45,1,,,,,,,,,,,,num_3,0.6892997999675572,num_3,0.3,0.6,0.25,0.5,9.55138,19.10275,return,1.9080726000247523,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,46,46,23,,,,,,,,,,,,num_4,0.782319699996151,num_4,0.25,0.6,0.25,0.6,9.55138,22.9233,return,0.8132480999920517,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,47,47,50,,,,,,,,,,,,num_4,1.1761039999546483,num_4,0.4,1.1,0.30000000000000004,0.7,11.46165,26.74385,return,2.7914729999611154,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,48,48,48,,,,,,,,,,,,num_5,0.779294400010258,num_5,0.25,1.2,0.2,0.5,7.6411,19.10275,return,5.257591899950057,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,49,49,20,,,,,,,,,,,,num_5,1.3977447000797838,num_5,0.45,0.9,0.4,0.65,15.2822,24.83358,return,3.261668200022541,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,50,50,40,,,,,,,,,,,,num_4,0.9740677999798208,num_4,0.55,1.0,0.35000000000000003,0.6,13.37193,22.9233,return,3.077124199946411,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,51,51,3,,,,,,,,,,,,num_2,0.7483211000217125,num_2,0.5,1.0,0.35000000000000003,0.7,13.37193,26.74385,return,2.5510951000032946,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,52,52,47,,,,,,,,,,,,num_4,0.9195408000377938,num_4,0.5,1.0,0.30000000000000004,0.5,11.46165,19.10275,return,2.465880300034769,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,53,53,37,,,,,,,,,,,,num_4,0.8493012000108138,num_4,0.2,0.6,0.3,0.5,11.46165,19.10275,return,1.8180482999887317,,,,,,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3057.820037199999,3057.820037199999,3057.820037199999,,,,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3061.287317099981,c,23.287575699971057,,,,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,0.45,,0.5,,19.10275,,,,,,,,,,,,3086.7699986998923,return,4.429492200026289,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,0.25,,0.35,,13.37193,,,,,,,,,,,,3092.869971799897,return,2.553576000034809,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,0.45,,0.30000000000000004,,11.46165,,,,,,,,,,,,3097.6033336999826,return,3.0197775999549776,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,0,3,1,,,,,,,,,,,0.45,,0.30000000000000004,,11.46165,,,,,,,,,,,,3102.5533454999095,return,2.0858208999270573,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,1,4,0,,,,,,,,,,,0.2,,0.35,,13.37193,,,,,,,,,,,,3106.8200204999885,return,2.4755412000231445,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,2,5,2,,,,,,,,,,,0.45,,0.4,,15.2822,,,,,,,,,,,,3111.2199926999165,return,2.50821569992695,,,,,,904,26,female,left_right_width,2024-10-16_08h39.35.744,exp1,2023.1.0,60.017164900125174,
