amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.123927900102,1984.123927900102,1984.123927900102,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,0,0,12,,,,,,,,,,,,num_3,0.6882888998370618,num_3,0.35,0.7,0.39999999999999997,0.55,15.2822,21.01303,return,1.6193260999862105,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,1,1,46,,,,,,,,,,,,num_4,0.7326221999246627,num_4,0.5,0.6,0.35000000000000003,0.5,13.37193,19.10275,return,3.2102278999518603,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,2,2,48,,,,,,,,,,,,num_4,0.9068779998924583,num_4,0.3,0.8,0.35,0.5,13.37193,19.10275,return,1.444941699737683,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,3,3,53,,,,,,,,,,,,num_4,0.7347958998288959,num_4,0.25,1.2,0.25,0.4,9.55138,15.2822,return,2.1562235997989774,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,4,4,35,,,,,,,,,,,,num_3,0.7270128997042775,num_3,0.35,1.3,0.3,0.45,11.46165,17.19248,return,3.9924979999195784,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,5,5,30,,,,,,,,,,,,num_3,1.0516908997669816,num_3,0.45,0.9,0.35000000000000003,0.5,13.37193,19.10275,return,2.5404540000017732,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,6,6,16,,,,,,,,,,,,num_3,0.7603692000266165,num_3,0.4,0.6,0.4,0.55,15.2822,21.01303,return,1.7003726998809725,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,7,7,29,,,,,,,,,,,,num_3,0.6587102999910712,num_3,0.55,1,0.35000000000000003,0.5,13.37193,19.10275,return,3.1107884999364614,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,8,8,3,,,,,,,,,,,,num_3,0.6729364998172969,num_3,0.55,0.9,0.30000000000000004,0.4,11.46165,15.2822,return,3.167862500064075,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,9,9,51,,,,,,,,,,,,num_4,0.8079355999361724,num_4,0.3,0.6,0.35,0.5,13.37193,19.10275,return,2.9429544997401536,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,10,10,31,,,,,,,,,,,,num_3,0.5724896998144686,num_3,0.2,0.8,0.44999999999999996,0.55,17.19248,21.01303,return,2.6569811997469515,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,11,11,20,,,,,,,,,,,,num_4,0.7211330998688936,num_4,0.2,0.6,0.3,0.4,11.46165,15.2822,return,1.7799899999517947,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,12,12,15,,,,,,,,,,,,num_4,0.8159363998565823,num_4,0.25,1.0,0.49999999999999994,0.7,19.10275,26.74385,return,2.3955440998543054,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,13,13,52,,,,,,,,,,,,num_4,0.6678078998811543,num_4,0.25,1.1,0.44999999999999996,0.6,17.19248,22.9233,return,2.8911778000183403,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,14,14,44,,,,,,,,,,,,num_4,0.8034468998666853,num_4,0.5,0.8,0.4,0.6,15.2822,22.9233,return,6.6691671998705715,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,15,15,6,,,,,,,,,,,,num_3,0.7200322998687625,num_3,0.35,1.2,0.25,0.4,9.55138,15.2822,return,3.9546030999626964,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,16,16,23,,,,,,,,,,,,num_4,0.6049456996843219,num_4,0.4,1.2,0.30000000000000004,0.4,11.46165,15.2822,return,2.335877499775961,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,17,17,2,,,,,,,,,,,,num_3,0.6862844999413937,num_3,0.55,0.8,0.35000000000000003,0.6,13.37193,22.9233,return,2.1267656998243183,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,18,18,22,,,,,,,,,,,,num_4,0.6721671000123024,num_4,0.3,1.3,0.3,0.5,11.46165,19.10275,return,4.564045999664813,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,19,19,5,,,,,,,,,,,,num_3,0.6091514998115599,num_3,0.25,0.4,0.3,0.4,11.46165,15.2822,return,3.506420199992135,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,20,20,49,,,,,,,,,,,,num_4,0.626725799869746,num_4,0.5,1.2,0.4,0.5,15.2822,19.10275,return,2.4244909998960793,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,21,21,41,,,,,,,,,,,,num_4,0.670053199864924,num_4,0.55,0.8,0.35000000000000003,0.5,13.37193,19.10275,return,6.079936099704355,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,22,22,14,,,,,,,,,,,,num_4,0.9018033999018371,num_4,0.4,1.0,0.25000000000000006,0.3,9.55138,11.46165,return,2.3842932998668402,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,23,23,32,,,,,,,,,,,,num_3,0.6182106998749077,num_3,0.35,0.7,0.25,0.45,9.55138,17.19248,return,3.5045918999239802,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,24,24,8,,,,,,,,,,,,num_3,1.270829999819398,num_3,0.55,1.3,0.30000000000000004,0.5,11.46165,19.10275,return,5.386818799888715,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,25,25,39,,,,,,,,,,,,num_4,1.0860587998759001,num_4,0.45,0.6,0.45,0.6,17.19248,22.9233,return,0.9258391000330448,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,26,26,24,,,,,,,,,,,,num_5,0.8543824998196214,num_5,0.2,0.6,0.39999999999999997,0.55,15.2822,21.01303,return,2.8625458998139948,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,27,27,0,,,,,,,,,,,,num_3,0.6315935000311583,num_3,0.4,0.5,0.4,0.5,15.2822,19.10275,return,0.7975468998774886,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,28,28,40,,,,,,,,,,,,num_4,0.7631310999859124,num_4,0.2,0.8,0.49999999999999994,0.7,19.10275,26.74385,return,3.8624536998104304,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,29,29,25,,,,,,,,,,,,num_5,0.6263118998613209,num_5,0.5,0.9,0.45,0.7,17.19248,26.74385,return,4.151556099997833,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,30,30,11,,,,,,,,,,,,num_4,0.9476467999629676,num_4,0.25,1.2,0.49999999999999994,0.7,19.10275,26.74385,return,3.132964299991727,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,31,31,50,,,,,,,,,,,,num_5,0.8606489999219775,num_5,0.35,1.3,0.44999999999999996,0.7,17.19248,26.74385,return,5.945294799981639,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,32,32,4,,,,,,,,,,,,num_3,0.7540831998921931,num_3,0.25,0.3,0.39999999999999997,0.55,15.2822,21.01303,return,3.27749489992857,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,33,33,47,,,,,,,,,,,,num_5,0.8344200998544693,num_5,0.2,1.3,0.49999999999999994,0.65,19.10275,24.83358,return,6.032757199835032,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,34,34,9,,,,,,,,,,,,num_3,1.5905233998782933,num_3,0.5,1,0.6000000000000001,0.75,22.9233,28.65413,return,2.3057971000671387,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,35,35,1,,,,,,,,,,,,num_2,1.0826472998596728,num_2,0.5,1.4,0.5,0.7,19.10275,26.74385,return,2.26796089974232,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,36,36,36,,,,,,,,,,,,num_3,0.752040300052613,num_3,0.5,0.8,0.5,0.7,19.10275,26.74385,return,0.9211125997826457,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,37,37,21,,,,,,,,,,,,num_5,0.8061331999488175,num_5,0.2,1.0,0.39999999999999997,0.6,15.2822,22.9233,return,2.941771799698472,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,38,38,26,,,,,,,,,,,,num_4,0.7573161998298019,num_4,0.55,0.9,0.45,0.6,17.19248,22.9233,return,1.9038364998996258,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,39,39,33,,,,,,,,,,,,num_2,1.5750415998045355,num_2,0.2,0.6,0.3,0.4,11.46165,15.2822,return,1.7344321000855416,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,40,40,13,,,,,,,,,,,,num_3,0.7957083999644965,num_3,0.5,0.8,0.4,0.65,15.2822,24.83358,return,1.8461125998292118,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,41,41,27,,,,,,,,,,,,num_2,0.6570232000667602,num_2,0.2,0.4,0.39999999999999997,0.6,15.2822,22.9233,return,2.245356199797243,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,42,42,19,,,,,,,,,,,,num_4,0.7874633998144418,num_4,0.55,0.9,0.4,0.5,15.2822,19.10275,return,1.7905714998487383,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,43,43,42,,,,,,,,,,,,num_4,0.7443979999516159,num_4,0.25,0.9,0.39999999999999997,0.6,15.2822,22.9233,return,3.491207599872723,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,44,44,28,,,,,,,,,,,,num_2,0.6126293998677284,num_2,0.35,0.6,0.39999999999999997,0.5,15.2822,19.10275,return,1.3657932998612523,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,45,45,45,,,,,,,,,,,,num_5,0.794527699938044,num_5,0.25,0.5,0.39999999999999997,0.55,15.2822,21.01303,return,3.1438742999453098,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,46,46,10,,,,,,,,,,,,num_3,0.8706093998625875,num_3,0.2,0.5,0.39999999999999997,0.5,15.2822,19.10275,return,1.982860299758613,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,47,47,37,,,,,,,,,,,,num_4,0.7472558997105807,num_4,0.3,1.1,0.6,0.8,22.9233,30.5644,return,2.36586879985407,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,48,48,17,,,,,,,,,,,,num_4,0.7045507999137044,num_4,0.5,0.7,0.4,0.6,15.2822,22.9233,return,1.6780390997882932,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,49,49,38,,,,,,,,,,,,num_4,0.8559499997645617,num_4,0.45,1.1,0.6000000000000001,0.7,22.9233,26.74385,return,2.1289506999310106,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,50,50,18,,,,,,,,,,,,num_4,0.6245628998149186,num_4,0.2,0.5,0.44999999999999996,0.6,17.19248,22.9233,return,2.27859149989672,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,51,51,7,,,,,,,,,,,,num_2,1.155357499839738,num_2,0.45,1.4,0.5,0.7,19.10275,26.74385,return,2.8785204000305384,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,52,52,34,,,,,,,,,,,,num_2,0.8267858999315649,num_2,0.35,0.8,0.39999999999999997,0.5,15.2822,19.10275,return,1.446131199831143,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,53,53,43,,,,,,,,,,,,num_3,0.8111276999115944,num_3,0.55,1.2,0.5,0.7,19.10275,26.74385,return,3.796745599946007,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287.2732766000554,2287.2732766000554,2287.2732766000554,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,0,0,32,,,,,,,,,,,,num_2,0.8021830997895449,num_2,0.25,1.4,0.25,0.5,9.55138,19.10275,return,2.7154460998717695,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
