amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,20,20,0,,,,,num_2,1.3896400000085123,num_2,0.1,1.6,0.1,0.6,3.60429,21.62576,return,4.003480599960312,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,21,21,11,,,,,num_3,1.461303999996744,num_3,0.45,0.6,0.45,0.65,16.21932,23.4279,return,1.641845500038471,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,22,22,2,,,,,num_2,2.3043518000049517,num_2,0.45,1.6,0.4,0.7,14.41717,25.23005,return,5.138103500008583,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,23,23,51,,,,,num_2,1.4855298000038601,num_2,0.4,1.6,0.20000000000000007,3.1,7.20859,111.73308,return,5.790725899976678,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,4,0,4,0,0,24,24,19,,,,,num_4,2.5598850999958813,num_4,0.2,0.3,0.10000000000000002,0.5,3.60429,18.02146,return,3.12912649998907,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,25,25,49,,,,,num_2,1.5157140000374056,num_2,0.45,1.6,0.25000000000000006,2.5,9.01073,90.10732,return,4.093876000028104,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,26,26,39,,,,,num_2,1.1633678000071086,num_2,0.4,1.6,0.20000000000000007,2.0,7.20859,72.08586,return,2.299403400043957,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.6749999999999999,0.575,0.1,2.8,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,27,27,31,,,,,num_4,1.2324321999913082,num_4,0.35,0.8,0.15000000000000002,1.0,5.40644,36.04293,return,2.3182872000033967,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.5,0.1,1.9,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,28,28,13,,,,,num_4,1.208440700022038,num_4,0.4,1.3,0.15000000000000008,0.9,5.40644,32.43864,return,3.622129400027916,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,4,0,4,0,0,29,29,5,,,,,num_3,1.0946552000241354,num_3,0.15,0.6,0.35,0.6,12.61502,21.62576,return,1.9928204999887384,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.6,0.1,2.9,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,30,30,42,,,,,num_4,1.0183663999778219,num_4,0.25,0.7,0.10000000000000002,1.0,3.60429,36.04293,return,3.328716500021983,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,31,31,38,,,,,num_4,1.2464755999972112,num_4,0.4,1.2,0.45,0.8,16.21932,28.83434,return,7.402210699976422,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,32,32,50,,,,,num_4,1.1724925999878906,num_4,0.45,0.8,0.30000000000000004,1.1,10.81288,39.64722,return,2.4518620999879204,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,33,33,22,,,,,num_3,1.1870218999683857,num_3,0.15,0.6,0.39999999999999997,0.6,14.41717,21.62576,return,2.1608340999810025,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.09999999999999998,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,34,34,40,,,,,num_4,1.234728500014171,num_4,0.1,0.5,0.35,0.5,12.61502,18.02146,return,3.390920699981507,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,35,35,9,,,,,num_4,0.9811074999743141,num_4,0.1,0.5,0.3,0.5,10.81288,18.02146,return,2.974393099953886,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,36,36,4,,,,,num_2,1.3423852999694645,num_2,0.15,1.6,0.44999999999999996,0.7,16.21932,25.23005,return,5.461656500003301,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,37,37,46,,,,,num_3,1.4298739000223577,num_3,0.35,1.2,0.39999999999999997,0.75,14.41717,27.0322,return,4.793929899984505,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,4,0,4,0,0,38,38,21,,,,,num_4,1.2465487999725156,num_4,0.45,1.1,0.4,0.6,14.41717,21.62576,return,5.148849000048358,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,39,39,17,,,,,num_3,3.034702200035099,num_3,0.1,0.5,0.3,0.5,10.81288,18.02146,return,3.950600200041663,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,40,40,10,,,,,num_2,1.3466024000081234,num_2,0.25,1.6,0.35,0.6,12.61502,21.62576,return,6.730476500000805,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,41,41,28,,,,,num_4,1.5792140999692492,num_4,0.15,1.3,0.35,0.7,12.61502,25.23005,return,3.082108100003097,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.3333333333333333,0.08333333333333333,0.25,1.25,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,4,0,4,0,0,42,42,3,,,,,num_2,1.9682806999771856,num_2,0.25,1.6,0.25,0.5,9.01073,18.02146,return,5.070563999994192,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,43,43,8,,,,,num_2,1.5125433999928646,num_2,0.2,1.6,0.25,1.0,9.01073,36.04293,return,4.330679299950134,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.8,0.1,1.9000000000000001,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,44,44,12,,,,,num_2,1.5725433999905363,num_2,0.15,1.6,0.15,1.7,5.40644,61.27298,return,2.354018800018821,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,45,45,26,,,,,num_3,1.004262100032065,num_3,0.1,1,0.15000000000000002,1.05,5.40644,37.84507,return,3.2668341999524273,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,46,46,15,,,,,num_4,1.1614074000390247,num_4,0.25,0.6,0.15000000000000002,0.6,5.40644,21.62576,return,4.728669600037392,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,47,47,32,,,,,num_4,1.161075699958019,num_4,0.2,0.7,0.15000000000000002,0.8,5.40644,28.83434,return,1.9271958000026643,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,48,48,20,,,,,num_4,2.0890922999824397,num_4,0.35,0.5,0.10000000000000002,0.6,3.60429,21.62576,return,2.2269515999942087,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,49,49,35,,,,,num_5,2.2696224999963306,num_5,0.4,1.2,0.35000000000000003,0.7,12.61502,25.23005,return,5.183733900019433,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,50,50,14,,,,,num_2,1.0271895000478253,num_2,0.2,1.6,0.3,0.9,10.81288,32.43864,return,4.185226000030525,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,51,51,29,,,,,num_4,1.5144206000259146,num_4,0.45,1.1,0.45,0.7,16.21932,25.23005,return,2.5738804999855347,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9.175,9.5875,10,10.4125,10.825,0.4125,0.16249999999999998,0.25,1.9,10,match,36.05,331,346,361,375,390,9,9,9,9,9,,,,,4,0,4,0,0,52,52,23,,,,,num_4,1.0426048999652267,num_4,0.3,1.0,0.39999999999999997,0.7,14.41717,25.23005,return,2.646156200033147,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.3666666666666667,0.1,1.5,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,53,53,7,,,,,num_3,1.0764767000218853,num_3,0.15,0.9,0.09999999999999999,0.5,3.60429,18.02146,return,3.4483581999666058,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,2470.542695000011,None,2470.542695000011,None,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,0,0,39,,,,,num_2,0.9424519999884069,num_2,0.45,1.6,0.20000000000000007,0.9,7.20859,32.43864,return,4.1522305000107735,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,1,1,35,,,,,num_4,1.304415499966126,num_4,0.35,1.3,0.35,0.7,12.61502,25.23005,return,3.0747314000036567,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.09999999999999998,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,5,0,5,0,0,2,2,40,,,,,num_3,0.9863601999823004,num_3,0.4,0.8,0.55,0.7,19.82361,25.23005,return,6.066379699972458,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,3,3,11,,,,,num_3,1.2697779000154696,num_3,0.4,1.3,0.6000000000000001,0.75,21.62576,27.0322,return,4.817953900026623,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,4,4,0,,,,,num_2,1.0656742000137456,num_2,0.2,1.6,0.05000000000000002,0.9,1.80215,32.43864,return,2.9433761999825947,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.3666666666666667,0.1,1.5,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,5,5,7,,,,,num_3,0.8910022000200115,num_3,0.45,0.5,0.05000000000000007,0.65,1.80215,23.4279,return,3.7345028999843635,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,6,6,15,,,,,num_4,1.085475099971518,num_4,0.25,0.8,0.15000000000000002,0.7,5.40644,25.23005,return,3.665523100004066,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,7,7,50,,,,,num_5,1.0952437999658287,num_5,0.3,1.2,0.2,0.9,7.20859,32.43864,return,2.938138799974695,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,8,8,8,,,,,num_3,1.0696297000395134,num_3,0.35,0.6,0.2,0.75,7.20859,27.0322,return,2.353071000019554,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,5,0,5,0,0,9,9,47,,,,,num_2,1.0361804999993183,num_2,0.2,1.6,0.15000000000000002,2.4,5.40644,86.50303,return,3.279752800008282,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,10,10,10,,,,,num_3,2.821082199981902,num_3,0.1,0.9,0.3,0.65,10.81288,23.4279,return,3.8416470999945886,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,11,11,14,,,,,num_2,0.8258696999982931,num_2,0.4,1.6,0.30000000000000004,1.4,10.81288,50.4601,return,2.4389635999687016,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,12,12,28,,,,,num_3,1.0910738999955356,num_3,0.25,0.6,0.35,0.8,12.61502,28.83434,return,2.0982680000015534,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.6,0.1,1.5,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,13,13,6,,,,,num_3,0.9790763999917544,num_3,0.15,1.1,0.09999999999999999,0.8,3.60429,28.83434,return,2.826915099984035,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,14,14,17,,,,,num_3,0.9245137000107206,num_3,0.3,0.5,0.35,0.6,12.61502,21.62576,return,3.063418100005947,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.8,0.1,1.9000000000000001,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,15,15,12,,,,,num_3,1.1605570000247099,num_3,0.3,1.2,0.15000000000000002,1.1,5.40644,39.64722,return,2.392681299999822,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,5,0,5,0,0,16,16,5,,,,,num_3,0.9219663999974728,num_3,0.45,1.2,0.30000000000000004,0.55,10.81288,19.82361,return,5.205072699987795,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,17,17,34,,,,,num_4,1.0785598999937065,num_4,0.45,1.2,0.35000000000000003,1.0,12.61502,36.04293,return,2.459425100008957,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,5,0,5,0,0,18,18,27,,,,,num_5,1.2084244000143372,num_5,0.45,0.7,0.25000000000000006,0.65,9.01073,23.4279,return,2.5003658999921754,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.33333333333333337,0.23333333333333336,0.1,1.1,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,5,0,5,0,0,19,19,1,,,,,num_4,2.2076257999869995,num_4,0.45,0.9,0.10000000000000007,0.4,3.60429,14.41717,return,4.070554100035224,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,20,20,4,,,,,num_3,2.218475900008343,num_3,0.45,0.7,0.4,0.55,14.41717,19.82361,return,3.840817100019194,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,21,21,22,,,,,num_3,1.5431890999898314,num_3,0.3,1,0.6,0.75,21.62576,27.0322,return,5.576368599955458,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,22,22,52,,,,,num_5,1.3498597999569029,num_5,0.4,0.9,0.30000000000000004,0.85,10.81288,30.63649,return,3.936082499974873,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.42500000000000004,0.1,2.2,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,5,0,5,0,0,23,23,25,,,,,num_5,1.3165199999930337,num_5,0.35,0.4,0.05000000000000002,0.6,1.80215,21.62576,return,4.015418299997691,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,24,24,26,,,,,num_4,1.1509235000121407,num_4,0.2,0.4,0.15000000000000002,0.7,5.40644,25.23005,return,2.480876600020565,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.4,0.1,2.1,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,5,0,5,0,0,25,25,36,,,,,num_4,0.9420770999859087,num_4,0.15,0.3,0.15,0.6,5.40644,21.62576,return,2.1803933000192046,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,26,26,20,,,,,num_3,1.2005110000027344,num_3,0.45,0.8,0.25000000000000006,0.65,9.01073,23.4279,return,5.295525099965744,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,27,27,16,,,,,num_3,1.0385454999632202,num_3,0.35,0.6,0.35,0.6,12.61502,21.62576,return,2.2100062999525107,,,,,,,18,20,female,left_right_width,2023_Oct_18_1257,exp1,2021.2.3,59.96332642953104,
