amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.4,0.1,1.6,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,19,19,18,,,,,num_4,0.9711410000163596,num_4,0.45,1.0,0.10000000000000007,0.6,3.60429,21.62576,return,4.546674399985932,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,20,20,4,,,,,num_4,0.9056596999871545,num_4,0.2,0.7,0.3,0.4,10.81288,14.41717,return,5.941958799987333,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,21,21,50,,,,,num_4,0.873176200024318,num_4,0.35,1.0,0.25,1.2,9.01073,43.25151,return,4.165703200007556,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,22,22,9,,,,,num_4,0.934911500022281,num_4,0.4,0.6,0.15000000000000008,0.5,5.40644,18.02146,return,4.302038199995877,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,23,23,29,,,,,num_5,1.0893205000029411,num_5,0.3,1.3,0.35,0.6,12.61502,21.62576,return,5.205994499992812,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,24,24,15,,,,,num_4,1.1172714999993332,num_4,0.15,0.3,0.2,0.6,7.20859,21.62576,return,4.832425700005842,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,25,25,32,,,,,num_4,1.40305389999412,num_4,0.2,1.2,0.15000000000000002,0.8,5.40644,28.83434,return,2.8472009999968577,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,26,26,28,,,,,num_4,0.8924821999971755,num_4,0.1,0.8,0.35,0.7,12.61502,25.23005,return,2.759512300021015,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.6,0.1,2.9,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,27,27,42,,,,,num_5,0.9299253999779467,num_5,0.15,1.3,0.10000000000000002,1.1,3.60429,39.64722,return,2.8599885999865364,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.8,0.1,1.9000000000000001,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,28,28,12,,,,,num_3,1.0498152000072878,num_3,0.35,0.6,0.10000000000000002,0.9,3.60429,32.43864,return,4.1266602000105195,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,29,29,16,,,,,num_3,0.896447300008731,num_3,0.4,0.5,0.25000000000000006,0.9,9.01073,32.43864,return,3.477858099999139,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,30,30,49,,,,,num_3,0.8772091999999247,num_3,0.45,1,0.10000000000000007,1.5,3.60429,54.06439,return,3.558684899995569,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,4,0,4,0,0,31,31,45,,,,,num_3,0.888679099996807,num_3,0.3,0.4,0.15000000000000002,1.3,5.40644,46.85581,return,4.7394420000200626,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,32,32,22,,,,,num_4,1.0326902999950107,num_4,0.3,1.0,0.39999999999999997,0.5,14.41717,18.02146,return,4.286707499995828,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.9,0.1,2.1,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,33,33,37,,,,,num_3,0.9438714999996591,num_3,0.15,1.1,0.15,0.9,5.40644,32.43864,return,2.601271799998358,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.3666666666666667,0.1,1.5,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,34,34,7,,,,,num_3,0.977917999989586,num_3,0.1,1.2,0.2,0.7,7.20859,25.23005,return,3.8354815999919083,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,35,35,2,,,,,num_2,0.7709558000206016,num_2,0.1,1.6,0.3,0.7,10.81288,25.23005,return,3.203256499982672,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,36,36,35,,,,,num_4,1.0676475999935064,num_4,0.4,0.8,0.25000000000000006,1.0,9.01073,36.04293,return,4.048103400011314,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,4,0,4,0,0,37,37,5,,,,,num_4,1.2910326999844983,num_4,0.25,0.6,0.2,0.4,7.20859,14.41717,return,2.631624500005273,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,38,38,51,,,,,num_2,1.5359208000008948,num_2,0.1,1.6,0.25,2.7,9.01073,97.31591,return,4.513966900005471,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,39,39,27,,,,,num_4,0.9971739999891724,num_4,0.1,0.7,0.2,0.8,7.20859,28.83434,return,3.356593900010921,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,40,40,39,,,,,num_3,1.3901949000137392,num_3,0.1,1.2,0.3,1.2,10.81288,43.25151,return,2.7102624000108335,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.6,0.1,1.5,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,41,41,6,,,,,num_3,0.9557161999982782,num_3,0.45,0.5,0.05000000000000007,0.65,1.80215,23.4279,return,3.4449076000018977,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,4,0,4,0,0,42,42,19,,,,,num_4,0.8291944999946281,num_4,0.15,1.1,0.05000000000000002,0.6,1.80215,21.62576,return,3.73769270000048,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,43,43,0,,,,,num_3,0.9898343999811914,num_3,0.15,0.5,0.04999999999999999,0.55,1.80215,19.82361,return,2.277303299983032,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,44,44,14,,,,,num_3,0.8384915000060573,num_3,0.4,1,0.30000000000000004,1,10.81288,36.04293,return,1.6847973999974784,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,45,45,38,,,,,num_4,0.7551497000094969,num_4,0.45,1.3,0.25000000000000006,0.8,9.01073,28.83434,return,3.1733598000137135,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,46,46,46,,,,,num_5,0.7972414999967441,num_5,0.15,0.6,0.35,0.8,12.61502,28.83434,return,3.614262700022664,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,47,47,34,,,,,num_4,1.518725900008576,num_4,0.25,0.9,0.25,1.1,9.01073,39.64722,return,3.185413300001528,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.42500000000000004,0.1,2.2,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,48,48,25,,,,,num_5,1.0436918000050355,num_5,0.25,0.6,1.3877787807814457e-17,0.6,0.0,21.62576,return,2.887282200012123,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.4,0.1,2.1,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,49,49,36,,,,,num_5,1.0696825000050012,num_5,0.25,0.4,0.05000000000000002,0.5,1.80215,18.02146,return,2.961840600008145,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,50,50,17,,,,,num_5,1.7480074999912176,num_5,0.25,0.5,0.25,0.6,9.01073,21.62576,return,1.6446625999815296,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.2999999999999998,0.1,2.9,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,4,0,4,0,0,51,51,43,,,,,num_3,1.1218400000070687,num_3,0.4,1.3,6.938893903907228e-17,1.6,0.0,57.66869,return,6.148297600011574,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,52,52,53,,,,,num_3,0.8205352000077255,num_3,0.45,0.5,0.30000000000000004,1.65,10.81288,59.47083,return,10.533850400010124,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.5,0.1,1.9,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,53,53,13,,,,,num_2,0.878049099992495,num_2,0.2,1.6,0.3,1.8,10.81288,64.87727,return,5.978030500002205,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,2511.9222341999994,None,2511.9222341999994,None,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,0,0,4,,,,,num_3,1.3484140999789815,num_3,0.25,0.5,0.25,0.55,9.01073,19.82361,return,2.9727532000106294,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,1,1,0,,,,,num_2,1.3310516999918036,num_2,0.35,1.6,0.2,0.6,7.20859,21.62576,return,3.3898830999969505,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.3333333333333333,0.08333333333333333,0.25,1.25,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,5,0,5,0,0,2,2,3,,,,,num_4,0.8758885000133887,num_4,0.15,0.9,0.25,0.5,9.01073,18.02146,return,2.517249399999855,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.5,0.1,1.9,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,3,3,13,,,,,num_4,0.9857265999889933,num_4,0.35,0.5,0.05000000000000002,0.7,1.80215,25.23005,return,2.1932630999945104,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,4,4,2,,,,,num_3,1.03568259999156,num_3,0.25,0.8,0.25,0.65,9.01073,23.4279,return,2.0183784999826457,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.4,0.1,1.6,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,5,5,18,,,,,num_3,1.293359800009057,num_3,0.1,0.8,0.3,0.8,10.81288,28.83434,return,1.9607131999800913,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,5,0,5,0,0,6,6,47,,,,,num_3,0.8966197000117972,num_3,0.4,1,0.25000000000000006,1.6,9.01073,57.66869,return,3.8192573999986053,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,7,7,17,,,,,num_4,1.7078029999975115,num_4,0.45,0.8,0.25000000000000006,0.7,9.01073,25.23005,return,2.421596500003943,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,5,0,5,0,0,8,8,21,,,,,num_4,0.7439107999962289,num_4,0.25,1.2,0.2,0.6,7.20859,21.62576,return,4.1991198000032455,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,9,9,22,,,,,num_4,1.2787292999855708,num_4,0.15,1.2,0.25,0.8,9.01073,28.83434,return,2.9540527000208385,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.3666666666666667,0.1,1.5,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,10,10,7,,,,,num_4,0.9164868000079878,num_4,0.15,0.4,0.05000000000000002,0.6,1.80215,21.62576,return,3.649466199974995,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,11,11,15,,,,,num_4,1.3978742999897804,num_4,0.25,0.5,0.15000000000000002,0.9,5.40644,32.43864,return,3.1003495000186376,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,12,12,33,,,,,num_5,1.015998099988792,num_5,0.25,0.4,0.10000000000000002,0.75,3.60429,27.0322,return,2.9897196000092663,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,5,0,5,0,0,13,13,5,,,,,num_4,1.3092087999975774,num_4,0.2,0.4,0.2,0.5,7.20859,18.02146,return,1.5126826000050642,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,14,14,44,,,,,num_5,1.1281560999923386,num_5,0.15,0.4,0.25,0.7,9.01073,25.23005,return,4.7929844000027515,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9.175,9.5875,10,10.4125,10.825,0.4125,0.16249999999999998,0.25,1.9,10,match,36.05,331,346,361,375,390,9,9,9,9,9,,,,,5,0,5,0,0,15,15,23,,,,,num_5,1.1786153000139166,num_5,0.15,1.0,0.25,0.55,9.01073,19.82361,return,4.34653559999424,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.6,0.1,1.5,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,16,16,6,,,,,num_2,0.8792982999875676,num_2,0.15,1.6,0.04999999999999999,1.0,1.80215,36.04293,return,3.0199615999881644,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,17,17,8,,,,,num_2,0.9872849000093993,num_2,0.35,1.6,0.2,0.9,7.20859,32.43864,return,2.834111900010612,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.09999999999999998,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,5,0,5,0,0,18,18,40,,,,,num_4,1.5717625000106636,num_4,0.1,1.3,0.35,0.7,12.61502,25.23005,return,7.6375659000186715,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,0.9999999999999999,0.5999999999999999,0.4,2.4,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,19,19,41,,,,,num_3,1.1709984000190161,num_3,0.35,0.7,0.44999999999999996,1.0,16.21932,36.04293,return,2.9972598000022117,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,5,0,5,0,0,20,20,19,,,,,num_5,1.1021937000041362,num_5,0.3,1.3,0.10000000000000002,0.65,3.60429,23.4279,return,3.5698495999968145,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,21,21,34,,,,,num_5,0.9687054000096396,num_5,0.2,0.8,0.10000000000000002,0.7,3.60429,25.23005,return,2.175003399985144,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,22,22,53,,,,,num_3,1.0519241000001784,num_3,0.45,1.3,0.4,1.85,14.41717,66.67942,return,2.9449162000091746,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.2999999999999998,0.1,2.9,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,5,0,5,0,0,23,23,43,,,,,num_3,0.8452587999927346,num_3,0.35,0.5,0.10000000000000002,1.7,3.60429,61.27298,return,5.674333000002662,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.8,0.1,1.9000000000000001,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,24,24,12,,,,,num_3,0.8237157999828923,num_3,0.35,0.8,0.05000000000000002,1.5,1.80215,54.06439,return,3.9260028999997303,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,25,25,39,,,,,num_3,0.8252395000017714,num_3,0.2,0.8,0.15000000000000002,1.1,5.40644,39.64722,return,2.6956798999744933,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,26,26,9,,,,,num_4,0.7119421999959741,num_4,0.4,0.5,0.30000000000000004,0.7,10.81288,25.23005,return,2.4743493999994826,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
