amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,21,21,49,,,,,num_2,1.008387900015805,num_2,0.1,1.6,0.1,2.3,3.60429,82.89874,return,3.0315056999970693,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,22,22,0,,,,,num_2,1.134591999987606,num_2,0.45,1.6,0.10000000000000007,0.8,3.60429,28.83434,return,5.472447900014231,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.09999999999999998,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,23,23,40,,,,,num_4,1.2856599000224378,num_4,0.15,0.9,0.39999999999999997,0.9,14.41717,32.43864,return,3.680357400007779,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,24,24,4,,,,,num_2,0.9903126000135671,num_2,0.45,1.6,0.4,1.0,14.41717,36.04293,return,4.259198599989759,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,4,0,4,0,0,25,25,45,,,,,num_2,0.9959346000105143,num_2,0.45,1.6,0.25000000000000006,1.6,9.01073,57.66869,return,3.466578899999149,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,26,26,33,,,,,num_4,1.1294317999854684,num_4,0.45,0.5,0.25000000000000006,0.9,9.01073,32.43864,return,4.892279300023802,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.175,9.5875,10,10.4125,10.825,0.4125,0.16249999999999998,0.25,1.9,10,match,36.05,331,346,361,375,390,9,9,9,9,9,,,,,4,0,4,0,0,27,27,23,,,,,num_4,1.0643875000241678,num_4,0.2,0.9,0.2,0.4,7.20859,14.41717,return,3.420781099994201,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,28,28,32,,,,,num_3,2.2144185999932233,num_3,0.1,0.5,0.15000000000000002,0.8,5.40644,28.83434,return,4.525940899999114,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,29,29,28,,,,,num_4,2.960719499998959,num_4,0.15,1.0,0.25,0.7,9.01073,25.23005,return,3.5923626000003424,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,30,30,20,,,,,num_3,2.095867200026987,num_3,0.2,0.6,0.3,0.65,10.81288,23.4279,return,3.0985717000148725,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,31,31,38,,,,,num_4,1.158408099989174,num_4,0.25,0.3,0.25,0.8,9.01073,28.83434,return,4.77543519999017,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,32,32,16,,,,,num_2,1.0759126000048127,num_2,0.3,1.6,0.25,0.6,9.01073,21.62576,return,6.264297699992312,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,33,33,15,,,,,num_3,1.055786699987948,num_3,0.35,0.4,0.25,0.6,9.01073,21.62576,return,4.2941319000092335,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,4,0,4,0,0,34,34,47,,,,,num_2,1.1792465999897104,num_2,0.4,1.6,0.15000000000000008,2.2,5.40644,79.29444,return,3.981175799999619,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,35,35,17,,,,,num_3,1.0364606000075582,num_3,0.1,1.3,0.35,0.85,12.61502,30.63649,return,4.864206199999899,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,36,36,44,,,,,num_4,1.3979624999919906,num_4,0.4,1.3,0.35000000000000003,1.1,12.61502,39.64722,return,3.3248700000112876,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,0.9999999999999999,0.5999999999999999,0.4,2.4,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,37,37,41,,,,,num_2,1.048519200005103,num_2,0.1,1.6,0.3,1.5,10.81288,54.06439,return,3.262069500022335,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,4,0,4,0,0,38,38,5,,,,,num_3,1.2176411999971606,num_3,0.15,0.7,0.25,0.6,9.01073,21.62576,return,2.3180014999816194,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,39,39,39,,,,,num_2,0.9645623999822419,num_2,0.3,1.6,0.25,2.4,9.01073,86.50303,return,4.685436600004323,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,40,40,53,,,,,num_2,0.970248099998571,num_2,0.25,1.6,0.25,2.2,9.01073,79.29444,return,5.2189533000055235,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.6,0.1,1.5,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,41,41,6,,,,,num_2,1.0323880999931134,num_2,0.1,1.6,0.1,1.1,3.60429,39.64722,return,3.5668066999933217,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.4,0.1,1.6,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,42,42,18,,,,,num_2,0.9886121000163257,num_2,0.25,1.6,0.15000000000000002,1.1,5.40644,39.64722,return,2.6427064999879804,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,43,43,2,,,,,num_3,0.9445511999947485,num_3,0.2,1,0.25,0.85,9.01073,30.63649,return,4.151336700015236,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,44,44,14,,,,,num_2,1.3985262000060175,num_2,0.15,1.6,0.15,1.0,5.40644,36.04293,return,3.1328119999961928,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.6,0.1,2.9,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,45,45,42,,,,,num_4,1.059178499999689,num_4,0.2,0.6,0.15000000000000002,0.9,5.40644,32.43864,return,2.7919430999900214,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.3666666666666667,0.1,1.5,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,46,46,7,,,,,num_3,0.9745738000201527,num_3,0.15,0.4,0.15,0.45,5.40644,16.21932,return,2.101995500008343,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,47,47,46,,,,,num_4,0.9709799000120256,num_4,0.1,0.5,0.3,0.7,10.81288,25.23005,return,3.105717400001595,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.8,0.1,3.7,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,48,48,48,,,,,num_4,1.199078899982851,num_4,0.25,0.6,0.2,1.6,7.20859,57.66869,return,4.972129300003871,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.8,0.1,1.9000000000000001,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,49,49,12,,,,,num_2,1.032108099985635,num_2,0.25,1.6,0.15000000000000002,2.0,5.40644,72.08586,return,3.023634899989702,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.42500000000000004,0.1,2.2,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,50,50,25,,,,,num_4,1.0372995000216179,num_4,0.25,1.2,0.10000000000000002,0.8,3.60429,28.83434,return,3.1069942000031006,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,51,51,26,,,,,num_2,1.0546380000014324,num_2,0.3,1.6,0.3,1.4,10.81288,50.4601,return,3.0269077999982983,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.2999999999999998,0.1,2.9,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,4,0,4,0,0,52,52,43,,,,,num_2,1.034949199995026,num_2,0.35,1.6,0.10000000000000002,1.6,3.60429,57.66869,return,1.7744153999956325,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,53,53,9,,,,,num_3,1.2433473000128288,num_3,0.45,1.2,0.4,0.9,14.41717,32.43864,return,2.906224599981215,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,2368.9211149999755,None,2368.9211149999755,None,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.6,0.1,2.9,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,0,0,42,,,,,num_3,1.3577820000064094,num_3,0.1,0.5,0.1,1.05,3.60429,37.84507,return,3.219378499983577,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.6,0.1,1.5,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,1,1,6,,,,,num_2,1.1699110000045039,num_2,0.3,1.6,0.2,1.4,7.20859,50.4601,return,5.009867899992969,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,2,2,14,,,,,num_2,1.2978305000287946,num_2,0.1,1.6,0.2,1.6,7.20859,57.66869,return,1.9177503999962937,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,3,3,51,,,,,num_2,1.2350200999935623,num_2,0.45,1.6,0.30000000000000004,1.6,10.81288,57.66869,return,2.6707533999870066,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.6,0.1,2.1999999999999997,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,4,4,24,,,,,num_2,1.1126303999917582,num_2,0.15,1.6,0.15,1.5,5.40644,54.06439,return,1.6612033999990672,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,5,5,28,,,,,num_3,1.061333099991316,num_3,0.25,0.9,0.44999999999999996,0.9,16.21932,32.43864,return,2.663373900024453,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,6,6,10,,,,,num_3,1.191904400009662,num_3,0.15,0.7,0.35,0.7,12.61502,25.23005,return,1.940105699992273,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.9,0.1,2.1,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,7,7,37,,,,,num_2,1.007695500011323,num_2,0.2,1.6,0.15000000000000002,1.9,5.40644,68.48156,return,4.743056699982844,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,8,8,33,,,,,num_3,1.041065899975365,num_3,0.2,0.6,0.2,0.95,7.20859,34.24078,return,3.4475136999972165,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,9,9,34,,,,,num_4,1.907131499989191,num_4,0.25,1.0,0.35,0.9,12.61502,32.43864,return,3.686261299997568,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,0.9999999999999999,0.5999999999999999,0.4,2.4,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,10,10,41,,,,,num_2,0.946933800005354,num_2,0.1,1.6,0.3,1.3,10.81288,46.85581,return,3.9498283000139054,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,11,11,4,,,,,num_2,1.1151901000121143,num_2,0.35,1.6,0.35,0.5,12.61502,18.02146,return,4.270044900011271,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.3333333333333333,0.08333333333333333,0.25,1.25,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,5,0,5,0,0,12,12,3,,,,,num_3,1.087609699985478,num_3,0.2,0.9,0.35,0.5,12.61502,18.02146,return,4.689943500008667,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.2999999999999998,0.1,2.9,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,5,0,5,0,0,13,13,43,,,,,num_2,1.3578166000079364,num_2,0.15,1.6,0.09999999999999999,2.9,3.60429,104.52449,return,4.982607600017218,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.8,0.1,3.7,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,14,14,48,,,,,num_4,1.8940057000145316,num_4,0.25,0.5,0.15000000000000002,1.1,5.40644,39.64722,return,4.601601900008973,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.6749999999999999,0.575,0.1,2.8,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,15,15,31,,,,,num_5,2.2098928000195883,num_5,0.25,0.5,0.10000000000000002,0.75,3.60429,27.0322,return,4.5676442999974824,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,16,16,20,,,,,num_4,0.9903943999961484,num_4,0.3,1.1,0.25,0.6,9.01073,21.62576,return,4.308077299996512,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,17,17,22,,,,,num_3,1.6098496000049636,num_3,0.2,0.9,0.3,0.6,10.81288,21.62576,return,3.289290099986829,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,18,18,8,,,,,num_2,1.43701449999935,num_2,0.2,1.6,0.35,0.9,12.61502,32.43864,return,2.658595399989281,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,19,19,9,,,,,num_3,0.9806750999996439,num_3,0.3,0.8,0.3,0.6,10.81288,21.62576,return,4.908629099983955,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,20,20,2,,,,,num_2,1.0663504999829456,num_2,0.1,1.6,0.3,0.7,10.81288,25.23005,return,5.375658800010569,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.8,0.1,2.8000000000000003,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,21,21,30,,,,,num_3,1.4506617999868467,num_3,0.45,0.7,0.10000000000000007,1.0,3.60429,36.04293,return,6.303793500002939,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,5,0,5,0,0,22,22,45,,,,,num_2,1.1485721000062767,num_2,0.25,1.6,0.2,2.1,7.20859,75.69015,return,3.901801500003785,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.42500000000000004,0.1,2.2,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,5,0,5,0,0,23,23,25,,,,,num_4,1.1946046999946702,num_4,0.1,1.3,0.1,0.7,3.60429,25.23005,return,5.61011830001371,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,24,24,39,,,,,num_2,0.8818392000102904,num_2,0.2,1.6,0.15000000000000002,1.3,5.40644,46.85581,return,2.4451534999825526,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,5,0,5,0,0,25,25,47,,,,,num_2,1.0863720999914221,num_2,0.3,1.6,0.25,2.1,9.01073,75.69015,return,2.464376000018092,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.8,0.1,1.9000000000000001,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,26,26,12,,,,,num_2,0.9458786999748554,num_2,0.45,1.6,0.15000000000000008,1.5,5.40644,54.06439,return,2.6206239000021014,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,27,27,44,,,,,num_4,1.2253184999863151,num_4,0.2,0.7,0.25,0.7,9.01073,25.23005,return,5.287045900011435,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.33333333333333337,0.23333333333333336,0.1,1.1,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,5,0,5,0,0,28,28,1,,,,,num_3,1.2684814000094775,num_3,0.45,1.3,0.15000000000000008,0.55,5.40644,19.82361,return,9.167537700006505,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
