amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,0,0,24,,,,,,,,,,,,num_4,1.2580225002020597,num_4,0.45,1.1,0.35000000000000003,0.6,13.37193,22.9233,return,5.8952884001191705,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,1,1,38,,,,,,,,,,,,num_4,1.4371232001576573,num_4,0.4,1.1,0.30000000000000004,0.6,11.46165,22.9233,return,3.692708100192249,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,2,2,35,,,,,,,,,,,,num_3,0.9985887000802904,num_3,0.2,0.9,0.25,0.55,9.55138,21.01303,return,3.2701291001867503,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,3,3,12,,,,,,,,,,,,num_4,0.9156339003238827,num_4,0.3,1.2,0.25,0.6,9.55138,22.9233,return,3.9661809999961406,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,4,4,51,,,,,,,,,,,,num_5,1.0198925000149757,num_5,0.45,0.5,0.25000000000000006,0.5,9.55138,19.10275,return,4.857954300008714,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,5,5,49,,,,,,,,,,,,num_5,1.1698491000570357,num_5,0.2,1.3,0.3,0.6,11.46165,22.9233,return,10.17044090013951,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,6,6,7,,,,,,,,,,,,num_3,1.0535483001731336,num_3,0.35,0.5,0.3,0.5,11.46165,19.10275,return,3.889225800288841,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,7,7,43,,,,,,,,,,,,num_4,1.0111573000904173,num_4,0.55,0.9,0.30000000000000004,0.6,11.46165,22.9233,return,4.933310300111771,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,8,8,17,,,,,,,,,,,,num_4,1.3869661001954228,num_4,0.25,1.0,0.25,0.6,9.55138,22.9233,return,2.866307800170034,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,9,9,5,,,,,,,,,,,,num_3,0.8013462000526488,num_3,0.35,0.5,0.25,0.5,9.55138,19.10275,return,2.4469955002423376,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,10,10,50,,,,,,,,,,,,num_4,0.9455426000058651,num_4,0.45,0.8,0.25000000000000006,0.6,9.55138,22.9233,return,2.534225400304422,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,11,11,9,,,,,,,,,,,,num_4,0.9086199002340436,num_4,0.25,1.3,0.25,0.5,9.55138,19.10275,return,5.6386581000406295,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,12,12,15,,,,,,,,,,,,num_4,0.9656322002410889,num_4,0.45,0.5,0.30000000000000004,0.5,11.46165,19.10275,return,6.555192900123075,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,13,13,52,,,,,,,,,,,,num_5,1.2153304000385106,num_5,0.2,0.6,0.2,0.45,7.6411,17.19248,return,2.751108700176701,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,14,14,4,,,,,,,,,,,,num_2,0.9673484999220818,num_2,0.5,1.0,0.35000000000000003,0.7,13.37193,26.74385,return,3.867918699979782,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,15,15,13,,,,,,,,,,,,num_4,1.0132717001251876,num_4,0.55,1.2,0.30000000000000004,0.7,11.46165,26.74385,return,5.563897900050506,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,16,16,42,,,,,,,,,,,,num_4,0.8908644001930952,num_4,0.25,0.7,0.25,0.6,9.55138,22.9233,return,1.8879569000564516,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,17,17,41,,,,,,,,,,,,num_3,1.2706780000589788,num_3,0.35,0.5,0.25,0.5,9.55138,19.10275,return,2.1919637001119554,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,18,18,33,,,,,,,,,,,,num_3,0.8510475000366569,num_3,0.35,0.9,0.3,0.65,11.46165,24.83358,return,6.2798327000346035,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,19,19,6,,,,,,,,,,,,num_3,0.8800570000894368,num_3,0.25,1.3,0.3,0.75,11.46165,28.65413,return,4.813806400168687,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,20,20,28,,,,,,,,,,,,num_3,2.6452866001054645,num_3,0.3,0.8,0.25,0.7,9.55138,26.74385,return,3.2222190001048148,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,21,21,10,,,,,,,,,,,,num_4,0.9307370001915842,num_4,0.45,1.1,0.25000000000000006,0.6,9.55138,22.9233,return,3.751581999938935,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,22,22,36,,,,,,,,,,,,num_4,0.855291600106284,num_4,0.5,1.3,0.30000000000000004,0.7,11.46165,26.74385,return,7.954646999947727,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,23,23,20,,,,,,,,,,,,num_5,1.0330887001473457,num_5,0.5,1.3,0.30000000000000004,0.6,11.46165,22.9233,return,7.230094100115821,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,24,24,2,,,,,,,,,,,,num_2,0.8145954001229256,num_2,0.25,0.6,0.25,0.6,9.55138,22.9233,return,4.61232510022819,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,25,25,40,,,,,,,,,,,,num_4,0.984483600128442,num_4,0.2,0.3,0.2,0.5,7.6411,19.10275,return,5.161941000260413,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,26,26,30,,,,,,,,,,,,num_3,1.0118651001248509,num_3,0.45,1.3,0.25000000000000006,0.65,9.55138,24.83358,return,8.169662400148809,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,27,27,8,,,,,,,,,,,,num_3,1.126932400278747,num_3,0.3,0.4,0.2,0.5,7.6411,19.10275,return,2.7764278003014624,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,28,28,53,,,,,,,,,,,,num_5,1.1160452000331134,num_5,0.2,0.4,0.2,0.45,7.6411,17.19248,return,6.537753300275654,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,29,29,34,,,,,,,,,,,,num_2,0.9765723999589682,num_2,0.55,1.2,0.4,0.9,15.2822,34.38495,return,4.770370200043544,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,30,30,26,,,,,,,,,,,,num_5,1.07289810013026,num_5,0.35,1.3,0.25,0.65,9.55138,24.83358,return,6.757193700177595,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,31,31,39,,,,,,,,,,,,num_4,1.0122074000537395,num_4,0.25,1.1,0.25,0.6,9.55138,22.9233,return,3.234279700089246,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,32,32,21,,,,,,,,,,,,num_5,0.965989800170064,num_5,0.3,1.2,0.25,0.5,9.55138,19.10275,return,5.880224000196904,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,33,33,46,,,,,,,,,,,,num_5,0.8846712000668049,num_5,0.2,1.1,0.25,0.5,9.55138,19.10275,return,6.027978800004348,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,34,34,29,,,,,,,,,,,,num_3,0.8758056000806391,num_3,0.35,1.2,0.3,0.65,11.46165,24.83358,return,8.0180015002843,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,35,35,45,,,,,,,,,,,,num_5,0.8992747000884265,num_5,0.2,0.4,0.2,0.45,7.6411,17.19248,return,1.4994030999951065,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,36,36,48,,,,,,,,,,,,num_5,0.9862193001899868,num_5,0.5,0.9,0.30000000000000004,0.65,11.46165,24.83358,return,4.415104600135237,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,37,37,32,,,,,,,,,,,,num_3,0.8561672002542764,num_3,0.3,1,0.25,0.6,9.55138,22.9233,return,4.901247000088915,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,38,38,44,,,,,,,,,,,,num_4,2.670686900150031,num_4,0.45,1.1,0.25000000000000006,0.6,9.55138,22.9233,return,6.22065190016292,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,39,39,27,,,,,,,,,,,,num_3,0.9591034001205117,num_3,0.55,0.6,0.30000000000000004,0.65,11.46165,24.83358,return,4.148221100214869,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,40,40,22,,,,,,,,,,,,num_5,1.1908683001529425,num_5,0.5,1.3,0.25000000000000006,0.7,9.55138,26.74385,return,14.783115500118583,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,41,41,14,,,,,,,,,,,,num_4,1.1832762002013624,num_4,0.55,1.2,0.30000000000000004,0.7,11.46165,26.74385,return,4.959393100114539,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,42,42,1,,,,,,,,,,,,num_3,0.8858373002149165,num_3,0.5,1.1,0.30000000000000004,0.7,11.46165,26.74385,return,6.909025400178507,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,43,43,16,,,,,,,,,,,,num_4,0.9768489999696612,num_4,0.5,1.3,0.35000000000000003,0.8,13.37193,30.5644,return,3.187806300120428,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,44,44,23,,,,,,,,,,,,num_5,0.8737675002776086,num_5,0.2,1.2,0.25,0.6,9.55138,22.9233,return,3.860768500249833,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,45,45,3,,,,,,,,,,,,num_3,0.9426090999040753,num_3,0.35,0.4,0.25,0.55,9.55138,21.01303,return,3.7989996999967843,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,46,46,18,,,,,,,,,,,,num_5,0.8658923001494259,num_5,0.3,0.8,0.25,0.55,9.55138,21.01303,return,3.6924983002245426,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,47,47,25,,,,,,,,,,,,num_5,0.8953971001319587,num_5,0.3,0.5,0.25,0.55,9.55138,21.01303,return,2.1515087001025677,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,48,48,47,,,,,,,,,,,,num_5,0.9280548000242561,num_5,0.4,1.2,0.30000000000000004,0.7,11.46165,26.74385,return,4.401763800298795,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,4,0,4,0,0,49,49,19,,,,,,,,,,,,num_5,0.902805499965325,num_5,0.55,1.1,0.25000000000000006,0.6,9.55138,22.9233,return,5.743309500161558,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,50,50,11,,,,,,,,,,,,num_3,1.69888720032759,num_3,0.55,0.6,0.35000000000000003,0.65,13.37193,24.83358,return,3.4223205000162125,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,4,0,4,0,0,51,51,37,,,,,,,,,,,,num_4,0.8244859001133591,num_4,0.2,0.6,0.2,0.6,7.6411,22.9233,return,0.9186485002283007,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,52,52,0,,,,,,,,,,,,num_3,0.7465737001039088,num_3,0.25,0.4,0.25,0.4,9.55138,15.2822,return,0.8899530002381653,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,4,0,4,0,0,53,53,31,,,,,,,,,,,,num_2,1.2020755000412464,num_2,0.55,1.2,0.20000000000000007,0.5,7.6411,19.10275,return,6.465357600245625,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.265714999987,2882.265714999987,2882.265714999987,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,0,0,23,,,,,,,,,,,,num_4,1.2016891001258045,num_4,0.3,0.9,0.6,0.9,22.9233,34.38495,return,2.649753199890256,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,1,1,25,,,,,,,,,,,,num_5,1.342794100055471,num_5,0.45,1.1,0.55,0.95,21.01303,36.29523,return,2.838605800177902,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,2,2,11,,,,,,,,,,,,num_3,0.7823159000836313,num_3,0.25,1.2,0.65,1.05,24.83358,40.11578,return,3.551123100100085,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
